Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
,,984.1,986.2,133.987657,134.187022,0.9943359199999999,,0.00115275729913262,0.00159502513706677,0.00070144918281583,0.0035304403863847104,0.6486023366451263,0.5442267388105393,0.07930882945656773,0.00103542974102307,0.02740200031548734,0.00458190497010942,0.014507967559620671,0.02495967401191587,0.02719580791890614,0.02538926526904105,0.20676774233579634,0.0038129914086311697,0.00490196205209933,0.20953043103218075,0.11830955222249026,0.27289177924394603,0.07948857378214594,0.37480122223496437,0.02367770206183191,0.00121958166273543,0.014376994245685611,0.05652516260743141,0.00926788188517086,0.00285001429729158,0.0013435997301712,0.0018382409936747999,0.06204566685482854,0.0018372547579928599,0.037218512455001435,0.03329950000625103,0.00890264487825331,0.00084241747390475,0.00909933336079114,0.0023473333334549998,0.3388077681884169,0.00780818727798755,0.04962531216442579,0.00297330594621594,0.00603773279581217,0.09913260331377385,0.01964373923838134,0.00410036547109476,0.00467885801335793,0.041779321013018414,0.05377551075071093,0.0011072604858781599,0.02065752260386937,0.03988753557205197,0.009782505268231,,,,,,,,,,,,,,,
,,989.2,991.9,134.619189,134.898394,0.97622069,,0.00135364565066989,0.00173870860598974,0.0008066678070463099,0.00362327927723522,0.5866705179214478,0.5415680468082428,0.06896219626069064,0.0010616205690893899,0.02310562189668413,0.00498737819725644,0.019008053792640492,0.02961830310523504,0.019425535853952132,0.02636701520532365,0.19586165398359293,0.00466052892152214,0.0060698387445881595,0.22953717261552808,0.11866343095898624,0.26276875063776967,0.07152374126017089,0.3485945761203766,0.020293663255870273,0.0012697542755631599,0.01223830091767007,0.06628150902688502,0.011378544662147721,0.00268098779488351,0.0014792595873586501,0.0020830562920309,0.04836640600115053,0.0022372964769601196,0.03312525842338793,0.024785230634734007,0.01048235809430477,0.0009602385107427001,0.00933340014889833,0.00239302114350715,0.36462947539985174,0.008403051411733,0.05432894863188258,0.00394628397189078,0.00503785333130504,0.10003573130816219,0.01994533585384483,0.00528177670203142,0.004124147421680361,0.03663677228614684,0.04420765861868856,0.00116507840575647,0.02531762793660159,0.04399505667388434,0.011415637889876951,,,,,,,,,,,,,,,
,,996.3,999.6,135.948431,136.307476,0.91733398,,0.00190019879955791,0.0024084744276478103,0.00099834151333194,0.00333136308472598,0.5199536085128784,0.48095412701368334,0.06032300889492031,0.00130314534180791,0.02043004138395187,0.00525164886494161,0.02557106167078011,0.03602509265765546,0.016183223295956818,0.0359623376280069,0.18977191150188444,0.00764497187919911,0.00846210333984339,0.2776370510458946,0.11999520584940906,0.24933155477046962,0.06296272817999117,0.29517571255564684,0.018813313916325528,0.00221103809744814,0.01244950487744058,0.06699759662151333,0.01307532000355418,0.00375948604196304,0.0016647319309413,0.00217962540918955,0.04373286152258512,0.0034343790728598297,0.04068114547990257,0.02003920415882019,0.01175048057921228,0.0013246840680949,0.013479936309158719,0.00410372605547305,0.36966293025761837,0.01026009535416955,0.08447059951722616,0.00856285248883062,0.00999261105898766,0.11446385355666279,0.01598422038368877,0.00901953405700618,0.006645265140104989,0.04702601307071741,0.03037206549197434,0.00126358796260313,0.02670461963862176,0.04176119863986966,0.0204240331891924,,,,,,,,,,,,,,,
,,999.9,1005.3,136.61983800000002,137.03877799999998,0.99370118,,0.00199167461832978,0.0023114944226107796,0.00101799499243492,0.00312810344621534,0.6035627722740173,0.5543256223201751,0.05414075851440423,0.00134022955899118,0.01715012146160001,0.00546862027840683,0.026331744808703633,0.03747538602910933,0.01796178203076121,0.0239705983549356,0.2132677987217903,0.00475428197532888,0.00450958341825752,0.2150424838066101,0.13148266598582264,0.27436662763357156,0.08847355172038071,0.32331090420484543,0.01724734855815764,0.0014927743584848701,0.01017126683145754,0.06376104690134524,0.013799317972734489,0.00267843187320972,0.0019641937338746498,0.0021401960519142,0.031482953578233656,0.00267121309880164,0.02397332089021801,0.026044855359941672,0.012840695423074039,0.00117571069858965,0.01042274544015521,0.00285441681044175,0.3682300560176372,0.007252423092722849,0.047276574000716165,0.0034249804913997098,0.00524417662527408,0.10289474688470361,0.01559016723185776,0.00508028883486979,0.0035784383304416703,0.03478589225560418,0.03983797691762442,0.00109468715963879,0.026413054205477182,0.04180842153728003,0.00985522563569245,,,,,,,,,,,,,,,
,,1002.4285714285714,1007.6428571428571,137.65700714285714,138.07892571428573,0.9887346614285715,,0.00209500435240825,0.0024145497674387855,0.0011133686556214144,0.0030990764665017644,0.5675543248653412,0.5494102814367839,0.05289840538586882,0.0013398708584384856,0.014965925764824606,0.005814921385275943,0.030805912866656238,0.04261689207383562,0.015892456950885887,0.023827946811382214,0.20257998470749172,0.005160377760018571,0.004443662324255058,0.23192956458245,0.12371788280350818,0.2707646691373416,0.08370310241090392,0.317067382058927,0.016297510858359045,0.0014975367469430144,0.008841370947525892,0.06663255127412931,0.015666764096489892,0.002624993927643707,0.001834474454101657,0.002328059303441164,0.03131082341341031,0.002878200063215807,0.021794934723792327,0.026502888599809742,0.014521430246531936,0.0012243199494800072,0.01073009394375335,0.0026985487202182286,0.36685997952840155,0.007331162059147399,0.04505468745316773,0.0036290453946483496,0.00479899271990035,0.09771332843229172,0.015141512400337606,0.005476963872622092,0.003213353613058857,0.03126004993516411,0.038051839252667724,0.0011122278395174785,0.02951343144689282,0.04158869332500861,0.010262598782511664,,,,,,,,,,,,,,,
,,1008.3571428571429,1013.7857142857142,138.68151928571427,138.90662142857144,0.7721470528571428,,0.0016219403145701,0.0017165093034106215,0.0010160771323300785,0.005109673399212079,0.5967959612607956,0.5274433451039451,0.0489829970257622,0.0012498679945045213,0.011957827822438264,0.006994736172990536,0.01935303597045792,0.036715181644207645,0.015748111930276622,0.02089165257556093,0.23798660614660808,0.0051227640194285926,0.004777576125759065,0.2355515243751662,0.10776979316558152,0.24371913394757677,0.08786772537444315,0.3089872843452862,0.015600647378180635,0.0015779274004411284,0.007902439600521885,0.05859290788482337,0.020674056805936286,0.002437517720474164,0.0018345702140192145,0.0036869594810663283,0.03212099036734012,0.0026328878676784642,0.01963441090525256,0.027876877242566187,0.01563165930565442,0.0013557760477331642,0.0064957843029073,0.002160131029086157,0.36505136279655354,0.00866423444157195,0.03796927497855251,0.0033385595473060994,0.0036530143573014996,0.09158489038236434,0.035777561632650216,0.005968242052144185,0.0028302076929580646,0.028458246329267065,0.03638487362435879,0.0010782290524470072,0.019604489606405942,0.03497278583901263,0.01222841308585233,,,,,,,,,,,,,,,
,,1023.7857142857142,1028.4285714285716,139.82585642857143,140.24396214285713,0.9876883342857143,,0.0043364027598207,0.006867334213373857,0.001338623380953643,0.004090956229317343,0.4837478846311569,0.38168648736817495,0.04577170485364532,0.0019113348514240072,0.012235497856246521,0.004024416216582529,0.059472003219915255,0.030716028796242762,0.009400446333789357,0.020787611803305944,0.1688199032630239,0.008799103121938415,0.005156500630878972,0.22973017128450524,0.10514100774058269,0.15324565129620688,0.07751709927937807,0.3220167899770396,0.007547609607822078,0.0017025576879469428,0.008274375860180129,0.18204847670027186,0.014208928748433028,0.003328905490759171,0.0017433870775025713,0.001836559028431193,0.029499561459358222,0.007996207435748371,0.026067437737115784,0.02834491544802268,0.011790042510256107,0.0016313306820977713,0.054183689810867804,0.003925037803128336,0.38820840950523106,0.008926396224913799,0.04211114519940953,0.007149689564747401,0.00832536603723245,0.10001633688807485,0.016859231915857073,0.008284995598452378,0.004635128142711222,0.02999179657282567,0.033261049871465914,0.0010435921056860856,0.1686314504061426,0.0947280007281473,0.012636330311319643,,,,,,,,,,,,,,,
,,1027.2142857142858,1030.0714285714284,140.75050357142857,141.02138785714286,0.9815499457142858,,0.0043618017142372,0.007231893516810843,0.0013034718535241071,0.003975610780928757,0.48197535425424576,0.4080074046339307,0.047346812805959086,0.0019163559357235928,0.012947807288063379,0.004906943758084772,0.06529745113636765,0.027244457476107084,0.008938135679012943,0.019748179508106957,0.17167804496628894,0.010221165455212537,0.005388504226825028,0.20436861259596686,0.10227442027202671,0.15390418363468983,0.07772212049790785,0.328810349638973,0.007420451047697172,0.0017255930080344072,0.007945557424266371,0.17845816218427246,0.012027851006548271,0.003294631556075579,0.0017079449940605286,0.0017711255433303572,0.030402043202359726,0.01033498476525498,0.024189997331372316,0.02919860222443402,0.010013501276262044,0.0016228493352952286,0.05640956579840605,0.0034902328625321145,0.3940860724874905,0.008597645010532999,0.039700842595526115,0.0093368173443845,0.0089440902562013,0.09736265800893301,0.019448713931654128,0.009269635625449621,0.005215369098420578,0.02795658227322348,0.03265125038368359,0.0010454737431635644,0.16034408831702804,0.1218842861375638,0.012609397659876457,,,,,,,,,,,,,,,
,,1035.142857142857,1039.7142857142858,141.91481571428574,142.18861357142856,0.9754115571428571,,0.0022395766323564503,0.0032144040867153785,0.0009744407309750714,0.0036919527587347214,0.576770082116127,0.5393412006752831,0.049546211425747104,0.0014566601520137785,0.014832670933433885,0.0072146665521098646,0.037431157526693126,0.020426111428865308,0.011632225542728379,0.01653509014951322,0.19241191766091753,0.005844041139685657,0.004928232295372086,0.15239312552980006,0.12148161764655793,0.21435023524931499,0.08380364094461706,0.3514266737869808,0.008231579492400713,0.0016236829937302216,0.008058008006108616,0.09767176370535574,0.007559759342776814,0.0027365792442911358,0.0016248213775854358,0.0015973936200939713,0.03288965831909858,0.004309269300262786,0.019847878321473045,0.03089255872847776,0.007033403962850528,0.0011691069147283357,0.01716514510501705,0.003039444098249043,0.3927276719893728,0.0067145634509090495,0.03430061734148429,0.00560437548639515,0.005472201720944399,0.09628370404243469,0.021213910276336286,0.005987245024048814,0.003985513617018436,0.026017361719693387,0.03575477509626316,0.0009352669834957429,0.055406006585274364,0.09656924674553527,0.01138176669233607,,,,,,,,,,,,,,,
,,1037.0714285714284,1040.6904761904761,143.06887285714288,143.31901428571427,0.9723656085714285,,0.002310854709884517,0.0033965454702930475,0.0009632653659319857,0.003635228168041886,0.5902248024940491,0.528653221470969,0.04874798939341583,0.0014638017025953142,0.013363469148143362,0.006841397880288241,0.031695606586124164,0.018909164227633914,0.010325242100017397,0.015076712949112685,0.1907601856759616,0.005683330536287778,0.005157478031746659,0.15830278361127484,0.113094960827203,0.20623690351134255,0.08420894090973188,0.3545942966427122,0.007533149838092707,0.0016712130676577689,0.007318434250053141,0.09375086630738913,0.007884693853113557,0.002739400741466793,0.0015796178403043762,0.0016955898442704192,0.03381204467621585,0.004022036956268343,0.017851649583982523,0.03189490139040916,0.006558624911121981,0.0012041938857042095,0.017276812987845534,0.0030225693869093714,0.3961589567008472,0.006910676613361317,0.03135159926577689,0.005363059784507433,0.005332625094091534,0.09211188678940135,0.01946385067311066,0.005970773276030256,0.0041493299040233095,0.02357786789625166,0.03437283468831858,0.0009167707106652716,0.04942613835668273,0.0962407252795639,0.011890623297187502,,,,,,,,,,,,,,,
,,1039.0,1041.6666666666665,144.22293000000002,144.449415,0.96931966,,0.0023821327874125834,0.0035786868538707165,0.0009520900008889,0.00357850357734905,0.6036795228719711,0.517965242266655,0.047949767361084555,0.0014709432531768499,0.011894267362852835,0.006468129208466617,0.025960055645555202,0.017392217026402517,0.009018258657306417,0.01361833574871215,0.18910845369100565,0.0055226199328899,0.005386723768121233,0.1642124416927496,0.10470830400784806,0.19812357177337012,0.0846142408748467,0.3577619194984436,0.0068347201837847,0.0017187431415853166,0.006578860493997666,0.08982996890942252,0.0082096283634503,0.0027422222386424503,0.0015344143030233167,0.0017937860684468666,0.034734431033333096,0.0037348046122739004,0.015855420846492,0.03289724405234055,0.006083845859393432,0.0012392808566800834,0.017388480870674017,0.0030056946755697,0.3995902414123217,0.007106789775813584,0.028402581190069484,0.005121744082619717,0.005193048467238667,0.08794006953636804,0.017713791069885035,0.0059543015280117,0.004313146191028183,0.021138374072809933,0.032990894280374,0.0008982744378348,0.0434462701280911,0.09591220381359253,0.012399479902038933,,,,,,,,,,,,,,,
,,1044.0,1046.0,145.07153,145.251465,0.97460937,,0.0023861245135776,0.003731970093213,0.00092578376643355,0.00298476335592565,0.642603188753128,0.524082601070404,0.04753326997160905,0.0013364043552428,0.01097247423604125,0.0061352660413831,0.02004481083713465,0.01537866191938515,0.009121498558670251,0.0139001836068928,0.21497656404972076,0.0053045405074953495,0.005582654499448799,0.16404705867171285,0.1130950786173343,0.20712620019912714,0.1010764073580503,0.3459053784608841,0.007918091956526,0.0013809157826471501,0.007148569682612951,0.0645994376391172,0.0071045262739062,0.0026839422062039002,0.00177274836460125,0.00146593886893235,0.0309231458231806,0.0032185052405111,0.0169616076163947,0.027213060762733148,0.00519384513609105,0.0010848462698049002,0.01762337028048925,0.0032360412878915503,0.36131165176630015,0.00744354003109035,0.03002467844635245,0.0041636452078819,0.00555520469788455,0.0961069725453853,0.01422375626862045,0.0053722294978797,0.0048421085812151,0.02618422312662,0.02903483947739,0.0007199435785878,0.0307050142437219,0.09893622808158391,0.0115632363595068,,,,,,,,,,,,,,,
,,1045.0,1048.5,145.191535,145.391465,0.97631835,,0.00222208054037755,0.0032654396491125,0.0008516358211635999,0.00285187677945935,0.6502861678600311,0.5185189843177795,0.0473271589726209,0.0012332055484876002,0.01038714777678245,0.00586030562408265,0.01818506955169135,0.014939219225197949,0.00843394221737975,0.013663658406585451,0.21405206620693207,0.00524780410341915,0.0055374210933223,0.16907571628689766,0.109978649765253,0.2002625167369842,0.10077526606619355,0.3468393459916114,0.0076120698358863,0.0013657637755386002,0.007041280972771301,0.063586326315999,0.0070426906459032995,0.0024721691152080503,0.0017278923769481,0.0014388727722689,0.0308494032360613,0.0030584833002649,0.01665197359398005,0.0271377743920311,0.0048549857456236505,0.00106533814687275,0.0151514697354286,0.0032877252670004504,0.36388785764575,0.00749531039036805,0.03008567588403815,0.00422104680910705,0.0047614433569832994,0.09595166705548755,0.0128770652227103,0.0053972769528627,0.00425246381200845,0.025812829844653547,0.028361274395137998,0.000708350300556,0.029559064656496,0.0910573583096265,0.011865059845149451,,,,,,,,,,,,,,,
