Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,Don't,316,321,57.720573,58.039368,0.9716797,,0.0011877594515681267,0.001052087522111833,0.00039549043867737055,0.002061809180304408,0.8542824387550354,0.7895662784576416,0.0910179615020752,0.0020436637569218874,0.009199072606861591,0.002982457634061575,0.0017829251009970903,0.004630150273442268,0.0430595763027668,0.010493818670511246,0.1880573034286499,0.0008077161619439721,0.0013668749015778303,0.025570761412382126,0.22774870693683624,0.24970673024654388,0.08286891877651215,0.37342727184295654,0.02246204949915409,0.00032614561496302485,0.008238006383180618,0.007633422967046499,0.0040605878457427025,0.0014012581668794155,0.003105131210759282,0.002443160628899932,0.035407062619924545,0.0009269369184039533,0.008313602767884731,0.01805567555129528,0.004635857883840799,0.0006265134434215724,0.0012400862760841846,0.0009955563582479954,0.04176245257258415,0.0018756582867354155,0.02792583592236042,0.0007668209145776927,0.0004692968213930726,0.06784243136644363,0.010144024156033993,0.0008753325673751533,0.0003240563964936882,0.018077919259667397,0.11641240119934082,0.0017936258809641004,0.0039277286268770695,0.02305779419839382,0.001789349364116788,,,,,,,,,,,,,,,
unknown,fire,322,326,58.039368,58.27846,0.9916992,,0.0012154866708442569,0.0009794937213882804,0.0003785909211728722,0.002015797421336174,0.8728161454200745,0.7738016843795776,0.08010884374380112,0.002321117091923952,0.00865304283797741,0.0019149861764162779,0.0017571239732205868,0.004501591436564922,0.05381082743406296,0.01017655711621046,0.1895257979631424,0.0007888429099693894,0.0010374941630288959,0.023599820211529732,0.226864755153656,0.2793715298175812,0.09348262846469879,0.3434707522392273,0.02278871461749077,0.000355550175299868,0.0071965488605201244,0.0069557614624500275,0.004349113442003727,0.001323580276221037,0.002657645381987095,0.0028330141212791204,0.03629380092024803,0.0009403742151334882,0.007627923507243395,0.02317780815064907,0.005748407915234566,0.0006134883151389658,0.0010310409124940634,0.0007357352296821773,0.03191361948847771,0.0018189414404332638,0.028485534712672234,0.0008750712731853127,0.0004054387391079217,0.053393881767988205,0.010745295323431492,0.000988240703009069,0.0003317985974717885,0.016406072303652763,0.17079298198223114,0.002588496543467045,0.003830128815025091,0.014541968703269958,0.0020136393141001463,,,,,,,,,,,,,,,
unknown,me,327,329,58.27846,58.39801,0.9975586,,0.0009604107472114265,0.0007022360223345459,0.0003039865114260465,0.0018816909287124872,0.8513907194137573,0.7786827683448792,0.09157925099134445,0.001806640182621777,0.0101777333766222,0.0017289917450398207,0.0022523808293044567,0.005509573966264725,0.05669379606842995,0.01271363627165556,0.18870078027248383,0.0008633772376924753,0.0007460881024599075,0.027743590995669365,0.20708100497722626,0.26444298028945923,0.0819932296872139,0.3369162976741791,0.028368700295686722,0.0002660840400494635,0.009361600503325462,0.006372217088937759,0.0033262225333601236,0.0011440201196819544,0.002110895002260804,0.002013114280998707,0.03851739317178726,0.0009987056255340576,0.009809223003685474,0.01912621781229973,0.0048536211252212524,0.00048659241292625666,0.0007969418657012284,0.0006631608703173697,0.03019014745950699,0.002207344165071845,0.03610095754265785,0.0010170944733545184,0.0003204969980288297,0.04722708836197853,0.012301865965127945,0.0010714277159422636,0.00023116850934457034,0.020152714103460312,0.1395745873451233,0.002169518731534481,0.0034952042624354362,0.01651940681040287,0.0023041560780256987,,,,,,,,,,,,,,,
unknown,you,330,333,58.39801,58.51756,0.96240234,,0.0010573291219770908,0.000823446549475193,0.00034126220270991325,0.0018597505986690521,0.852299153804779,0.7868570685386658,0.10488999634981155,0.0021204568911343813,0.011544189415872097,0.0016948229167610407,0.0021299058571457863,0.0049201371148228645,0.0590808168053627,0.012047278694808483,0.18420268595218658,0.000775094551499933,0.0007332200184464455,0.022049766033887863,0.22669844329357147,0.2869473099708557,0.09001239389181137,0.3634168207645416,0.027688631787896156,0.00028002908220514655,0.010080740787088871,0.007473250385373831,0.003221256425604224,0.0012770204339176416,0.002330563496798277,0.002178400754928589,0.044699717313051224,0.0008988126064650714,0.00926909688860178,0.024094589054584503,0.00507162744179368,0.00048344029346480966,0.0009061165619641542,0.0007296293042600155,0.03254212811589241,0.001868360792286694,0.03668087348341942,0.001035521854646504,0.00042861318797804415,0.051308080554008484,0.010424809530377388,0.0009691493469290435,0.000320032995659858,0.020335322245955467,0.1705474704504013,0.002457014285027981,0.003988855518400669,0.016045134514570236,0.0019175641937181354,,,,,,,,,,,,,,,
unknown,know.,334,339,58.51756,58.8762,0.96972656,,0.001143472851254046,0.0007951960433274508,0.00031587586272507906,0.003436457831412554,0.8166936039924622,0.7858144640922546,0.08527877926826477,0.0021659741178154945,0.017018448561429977,0.001721177133731544,0.0017388967098668218,0.004125713836401701,0.06935230642557144,0.010923339053988457,0.2196485549211502,0.0010066372342407703,0.0005033988272771239,0.022897545248270035,0.2275199294090271,0.30580487847328186,0.10563358664512634,0.31833428144454956,0.04210866242647171,0.00036357753560878336,0.016686055809259415,0.005615711212158203,0.003098545828834176,0.0013296441175043583,0.0020179138518869877,0.002064390806481242,0.04401187226176262,0.0008527169120498002,0.007691824808716774,0.024075692519545555,0.0032740705646574497,0.000623465864919126,0.0010598244844004512,0.0006300300592556596,0.043506842106580734,0.0032866846304386854,0.043215345591306686,0.00110599712934345,0.0005448829033412039,0.04441748932003975,0.023866018280386925,0.001348070683889091,0.00042649920214898884,0.025837792083621025,0.2017739862203598,0.003187160473316908,0.002691595582291484,0.02139175496995449,0.003245655680075288,,,,,,,,,,,,,,,
unknown,This,340,344,74.02742,74.18724,0.9970703,,0.0010518342023715377,0.000817895692307502,0.0003168612893205136,0.0029516827780753374,0.8614133596420288,0.789122462272644,0.10035847127437592,0.0016848116647452116,0.016685275360941887,0.0019696515519171953,0.0017243492184206843,0.004016009625047445,0.04549151286482811,0.010923591442406178,0.24249430000782013,0.0010924102971330285,0.0005948502221144736,0.025499805808067322,0.23618729412555695,0.31007447838783264,0.11265593767166138,0.3694103956222534,0.03267243131995201,0.00037789266207255423,0.01916346698999405,0.006966209039092064,0.0029564406722784042,0.0013115422334522009,0.0019977123010903597,0.0018554744310677052,0.045609619468450546,0.00093274429673329,0.00954009871929884,0.023568416014313698,0.0025610635057091713,0.0006526148645207286,0.0012454839888960123,0.0009485596092417836,0.0586494579911232,0.003291191766038537,0.04097260534763336,0.0012268663849681616,0.0006785321165807545,0.05777363106608391,0.015628604218363762,0.0013244992587715387,0.0004862744244746864,0.03075430542230606,0.13201959431171417,0.001968893688172102,0.003032056614756584,0.02864466980099678,0.003272557631134987,,,,,,,,,,,,,,,
unknown,is,345,347,74.18724,74.307106,0.99853516,,0.0011110765626654029,0.0009161561029031873,0.0003239659417886287,0.003026963910087943,0.8722214102745056,0.7627108693122864,0.11274822801351547,0.0019223132403567433,0.016266440972685814,0.0017090312903746963,0.0014435319462791085,0.003495318116620183,0.043488312512636185,0.011225981637835503,0.23595750331878662,0.0010796154383569956,0.0006735135102644563,0.023216290399432182,0.25649091601371765,0.2889847457408905,0.11677727103233337,0.42502060532569885,0.030374322086572647,0.0004655883240047842,0.022539542987942696,0.008385374210774899,0.002955629024654627,0.001441602362319827,0.0021126458887010813,0.0019590689335018396,0.05191349983215332,0.001025981968268752,0.012678434140980244,0.02980809286236763,0.002169294049963355,0.0007492504664696753,0.00144102331250906,0.0011340879136696458,0.07943636924028397,0.0034826695919036865,0.04745598882436752,0.001299398485571146,0.000728305836673826,0.07605604827404022,0.015411188825964928,0.0013278903206810355,0.0004615405050572008,0.03857063129544258,0.14228397607803345,0.002038846490904689,0.0034185703843832016,0.031277772039175034,0.0034710001200437546,,,,,,,,,,,,,,,
unknown,where,348,353,74.307106,74.42698,0.68896484,,0.0008510607876814902,0.0006508521037176251,0.00028263594140298665,0.003257469739764929,0.8585965633392334,0.777581512928009,0.07794389128684998,0.0015324315754696727,0.01480058766901493,0.0017650644294917583,0.0019282872090116143,0.004358789883553982,0.04332529008388519,0.009243532083928585,0.23165985941886902,0.0010762005113065243,0.00046715131611563265,0.02754930593073368,0.20961353182792664,0.2819436192512512,0.10753799229860306,0.3338463008403778,0.02504839189350605,0.0003677415079437196,0.017621561884880066,0.006571653299033642,0.0031680117826908827,0.0011276928707957268,0.0014900481328368187,0.0018900884315371513,0.036673735827207565,0.0010181594407185912,0.010420006699860096,0.023805415257811546,0.0025873363483697176,0.0006363811553455889,0.000989955267868936,0.0007197622326202691,0.04959624633193016,0.003406472271308303,0.0367095023393631,0.001252526300959289,0.0004517639463301748,0.04685263708233833,0.02182842418551445,0.001410890487022698,0.0003420172433834523,0.029148731380701065,0.13750746846199036,0.0020049698650836945,0.00317937764339149,0.026128675788640976,0.0037558963522315025,,,,,,,,,,,,,,,
unknown,our,354,357,74.42698,74.66671,0.8618164,,0.0008992502698674798,0.0006587537354789674,0.00028979560011066496,0.0035159511025995016,0.8040536642074585,0.8042213916778564,0.09530050307512283,0.0016988180577754974,0.01614115573465824,0.001819648314267397,0.0022037485614418983,0.006806705147027969,0.05373932048678398,0.013668467290699482,0.19717149436473846,0.001330414554104209,0.0004669885092880577,0.042167019098997116,0.2372274249792099,0.2674366533756256,0.08186431974172592,0.338021457195282,0.032812200486660004,0.00040524094947613776,0.02203417383134365,0.006008146330714226,0.004092119634151459,0.001358961802907288,0.0012492274399846792,0.0025621496606618166,0.03911793231964111,0.001356550958007574,0.013627068139612675,0.019512219354510307,0.0029742217157036066,0.0006839745328761637,0.0010073266457766294,0.0009412331273779273,0.04329732805490494,0.004842324182391167,0.057272884994745255,0.0017932462505996227,0.0004563982365652919,0.041515350341796875,0.021966654807329178,0.0019567024428397417,0.00031900822068564594,0.03258282318711281,0.15015864372253418,0.0027838777750730515,0.0027650303672999144,0.034901030361652374,0.00564527278766036,,,,,,,,,,,,,,,
unknown,taxes,358,363,74.66671,75.06627,0.83447266,,0.0012980899773538113,0.0005930692423135042,0.00032827985705807805,0.005250778514891863,0.7129613757133484,0.8444213271141052,0.05114901810884476,0.0013510158751159906,0.007491450756788254,0.0048706186935305595,0.0036925822496414185,0.012275416404008865,0.017981912940740585,0.012086334638297558,0.2836105525493622,0.0025717432145029306,0.0007673194049857557,0.10342824459075928,0.19188937544822693,0.2700999677181244,0.0905776098370552,0.24040214717388153,0.022383149713277817,0.0003162978682667017,0.008665448985993862,0.007415775675326586,0.008437798358500004,0.0009069863008335233,0.0013516467297449708,0.0028308306355029345,0.019885092973709106,0.004614631645381451,0.008487903513014317,0.009593777358531952,0.0038597937673330307,0.0008105614106170833,0.0008355568861588836,0.0004992613685317338,0.030731776729226112,0.005583587568253279,0.03910364955663681,0.004100410267710686,0.0001566760620335117,0.027958808466792107,0.10198338329792023,0.004491153638809919,0.00016093460726551712,0.017207372933626175,0.08042705059051514,0.002334577962756157,0.004918274004012346,0.0788017064332962,0.010050427168607712,,,,,,,,,,,,,,,
unknown,pay,364,367,75.06627,75.34596,0.5620117,,0.0010207636514678597,0.0006864274619147182,0.00029299594461917877,0.006107563152909279,0.7809765934944153,0.8072004318237305,0.08853396773338318,0.001655046478845179,0.011975018307566643,0.0027114152908325195,0.0020622778683900833,0.007844926789402962,0.029290318489074707,0.01558658480644226,0.2514467239379883,0.0017978291725739837,0.0009959515882655978,0.06434602290391922,0.228651762008667,0.2540835738182068,0.09961807727813721,0.3551419675350189,0.03208150714635849,0.0005510375485755503,0.01680474355816841,0.007273095194250345,0.006343769375234842,0.0013529513962566853,0.0015021900180727243,0.003323897020891309,0.03965236246585846,0.002623612293973565,0.013562729582190514,0.01983485370874405,0.0029206068720668554,0.0010028081014752388,0.0012774724746122956,0.0009132558479905128,0.058827001601457596,0.00462274020537734,0.06841060519218445,0.0028062756173312664,0.00045450794277712703,0.04488754644989967,0.07066182047128677,0.0029949124436825514,0.00034246552968397737,0.02924184873700142,0.1293477714061737,0.0030636852607131004,0.003336769063025713,0.06646275520324707,0.0076165637001395226,,,,,,,,,,,,,,,
unknown,for.,368,372,75.34596,75.70557,0.9995117,,0.0010411333059892058,0.0006377942627295852,0.0003218008205294609,0.005519399419426918,0.7500890493392944,0.7993832230567932,0.0641651302576065,0.001845066319219768,0.012019852176308632,0.0030978554859757423,0.002198169007897377,0.00507362512871623,0.026614245027303696,0.008864935487508774,0.26544347405433655,0.0018525779014453292,0.0003580840420909226,0.0281772930175066,0.22495585680007935,0.2947370409965515,0.12362806499004364,0.2913593053817749,0.02484232932329178,0.0003975374565925449,0.019120490178465843,0.005100565496832132,0.0037824229802936316,0.0010801530443131924,0.0010713845258578658,0.0021641571074724197,0.033903978765010834,0.0024871118366718292,0.009206488728523254,0.02419562079012394,0.0017839696956798434,0.0009089259547181427,0.0009182444773614407,0.0007675320957787335,0.044238489121198654,0.004566514864563942,0.0493246428668499,0.0028962159994989634,0.00024335214402526617,0.0420403927564621,0.06517472118139267,0.0027560913003981113,0.0001779712620191276,0.029154378920793533,0.15132875740528107,0.0030088943894952536,0.002687932690605521,0.04671571031212807,0.006391892209649086,,,,,,,,,,,,,,,
unknown,Harassing,373,382,76.06517,76.424774,0.94921875,,0.0014530833577737212,0.0009538561571389437,0.0005026226281188428,0.008023776113986969,0.6689154505729675,0.793198823928833,0.020385900512337685,0.0016806393396109343,0.0101984404027462,0.005360072012990713,0.0036745674442499876,0.003491259878501296,0.012058062478899956,0.004851052537560463,0.31873583793640137,0.003827288979664445,0.00031657147337682545,0.02709701657295227,0.16454266011714935,0.2868489921092987,0.127109095454216,0.14693661034107208,0.010465937666594982,0.0005027831066399813,0.01273490209132433,0.0044717323035001755,0.0050988029688596725,0.0010152454487979412,0.001139659434556961,0.0022889780811965466,0.010267762467265129,0.004153940360993147,0.005666358396410942,0.010871080681681633,0.001368117518723011,0.0017427769489586353,0.0016255172668024898,0.0006536898436024785,0.03376918286085129,0.008474473841488361,0.02382889948785305,0.0035459010396152735,0.00027595050050877035,0.031862907111644745,0.1471109241247177,0.005271701142191887,0.000219186840695329,0.021232200786471367,0.08226000517606735,0.002349280286580324,0.0029029722791165113,0.048929911106824875,0.009866529144346714,,,,,,,,,,,,,,,
unknown,people,383,389,76.424774,76.70447,0.99609375,,0.0013138630893081427,0.0006499348673969507,0.0005096492823213339,0.012198353186249733,0.6144382357597351,0.7764845490455627,0.018335407599806786,0.001343848300166428,0.010450620204210281,0.008453027345240116,0.00425680261105299,0.00442486722022295,0.008716928772628307,0.006854481995105743,0.4041988253593445,0.007336504757404327,0.00041096884524449706,0.04051004722714424,0.17031030356884003,0.29222768545150757,0.15499673783779144,0.11820383369922638,0.011088778264820576,0.0007330545922741294,0.01579536870121956,0.003632627660408616,0.007956565357744694,0.0009882472222670913,0.0011936674127355218,0.003548219334334135,0.007826635614037514,0.006580669432878494,0.008329355157911777,0.009050157852470875,0.001482730032876134,0.0024864808656275272,0.0009832467185333371,0.0006369953625835478,0.028562190011143684,0.014542278833687305,0.030646275728940964,0.007013706024736166,0.0001563389232615009,0.02811056189239025,0.24140672385692596,0.011871988885104656,0.00018565506616141647,0.02905181422829628,0.06091991066932678,0.002559654414653778,0.0022825554478913546,0.06648366898298264,0.021607650443911552,,,,,,,,,,,,,,,
