Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,about,403,408,33.920002,34.2,0.9868164,,0.0011506088776513934,0.0014079154934734106,0.0014840377261862159,0.007903643883764744,0.12627632915973663,0.7321168184280396,0.05529376119375229,0.0010237599490210414,0.0520106740295887,0.10264654457569122,0.173649400472641,0.04953891038894653,0.15970738232135773,0.07770524173974991,0.08993276208639145,0.015584384091198444,0.0053564077243208885,0.05730757862329483,0.12820695340633392,0.15893909335136414,0.014794855378568172,0.06767868250608444,0.06679871678352356,0.0003118507156614214,0.003870065091177821,0.017519233748316765,0.026695698499679565,0.0025021801702678204,0.0015493457904085517,0.00979915913194418,0.010454024188220501,0.008017727173864841,0.00576308649033308,0.001332519925199449,0.23563407361507416,0.0021282201632857323,0.004465076141059399,0.002595712663605809,0.009181939996778965,0.0021991266403347254,0.015292040072381496,0.007375082932412624,0.002437594113871455,0.019917752593755722,0.07214345782995224,0.009393886663019657,0.002283951733261347,0.003942894283682108,0.08146386593580246,0.007324405945837498,0.020240189507603645,0.07587142288684845,0.0020662439055740833,,,,,,,,,,,,,,,
unknown,what?,409,414,34.2,34.440002,0.99902344,,0.0010447939857840538,0.0011905774008482695,0.0017425012774765491,0.0075700050219893456,0.16323482990264893,0.755624532699585,0.044063568115234375,0.0011548538459464908,0.03319815546274185,0.10634090006351471,0.15899400413036346,0.05921430140733719,0.12159891426563263,0.05986245349049568,0.09017005562782288,0.01215608511120081,0.004562541376799345,0.05621102824807167,0.09813077002763748,0.15554974973201752,0.017066216096282005,0.062320709228515625,0.036265779286623,0.00037392458762042224,0.002572504570707679,0.013394533656537533,0.034227147698402405,0.002489731414243579,0.0014513659989461303,0.01493198610842228,0.008868793956935406,0.005536274518817663,0.003669237019494176,0.0017146439058706164,0.2866114377975464,0.0021929359063506126,0.0025924285873770714,0.0020251846872270107,0.00631061801686883,0.0020877784118056297,0.010758059099316597,0.005569090135395527,0.0014152191579341888,0.013103228062391281,0.055718131363391876,0.008779854513704777,0.0019552737940102816,0.002780165756121278,0.0778738409280777,0.006978433579206467,0.014177854172885418,0.05988529324531555,0.002128478605300188,,,,,,,,,,,,,,,
unknown,We,415,417,37.120003,37.24,0.9824219,,0.0012593746650964022,0.0017640559235587716,0.0019238665699958801,0.008211779408156872,0.09462577104568481,0.6337734460830688,0.04657311365008354,0.0015805161092430353,0.04681481793522835,0.12006185203790665,0.1871631145477295,0.05415946617722511,0.1653890162706375,0.08166349679231644,0.06554974615573883,0.014687358401715755,0.005776483565568924,0.040396008640527725,0.11777640134096146,0.12459560483694077,0.012380648404359818,0.05411183461546898,0.046076126396656036,0.0005303669022396207,0.0031624212861061096,0.014488212764263153,0.03267165645956993,0.003735464997589588,0.0016313150990754366,0.017774658277630806,0.009123386815190315,0.005651448853313923,0.004798196721822023,0.001563496538437903,0.31338053941726685,0.0028662087861448526,0.004735591821372509,0.0031887409277260303,0.0070173125714063644,0.0018138259183615446,0.018182512372732162,0.006597435567528009,0.003716709092259407,0.01720893755555153,0.05098041519522667,0.009693758562207222,0.0038901937659829855,0.0035078260116279125,0.10347669571638107,0.01074618473649025,0.015428946353495121,0.06766393780708313,0.0019676487427204847,,,,,,,,,,,,,,,
unknown,got,418,421,37.24,37.52,0.6899414,,0.0011465291026979685,0.0013496910687536001,0.0013679687399417162,0.0057599847204983234,0.17198024690151215,0.7490358948707581,0.09757420420646667,0.00117850536480546,0.05264199525117874,0.054769061505794525,0.20744553208351135,0.08833447843790054,0.1960245817899704,0.06374546885490417,0.0694340392947197,0.012425797991454601,0.0030601078178733587,0.0832471251487732,0.07397496700286865,0.12202832847833633,0.012270569801330566,0.101616270840168,0.0523470863699913,0.0003438917628955096,0.0040617347694933414,0.015863092616200447,0.02683527022600174,0.0024882371071726084,0.0009636467439122498,0.012011276558041573,0.019453024491667747,0.006856187246739864,0.005340388510376215,0.0021299824584275484,0.23945952951908112,0.001858623349107802,0.0032088703010231256,0.002197867725044489,0.008453387767076492,0.002832980128005147,0.013729945756494999,0.008194537833333015,0.0018070039805024862,0.012145889922976494,0.030922293663024902,0.008815818466246128,0.001830313471145928,0.0035122062545269728,0.07319026440382004,0.007095178123563528,0.016295427456498146,0.06479732692241669,0.0026998852845281363,,,,,,,,,,,,,,,
unknown,call,422,426,37.52,37.760002,0.99609375,,0.0013147167628630996,0.0014617667766287923,0.001697553670965135,0.004600648768246174,0.16779322922229767,0.7335631251335144,0.09084493666887283,0.0011472784681245685,0.0584368072450161,0.05042298510670662,0.1895100176334381,0.071338951587677,0.23430204391479492,0.0781218558549881,0.06427500396966934,0.010931804776191711,0.004004239570349455,0.05812125280499458,0.08358582109212875,0.12254036217927933,0.012815926223993301,0.10055090487003326,0.05542212724685669,0.0002596848935354501,0.00469281617552042,0.02026400901377201,0.020668549463152885,0.0024711850564926863,0.0012969416566193104,0.00805571861565113,0.016377871856093407,0.006482131779193878,0.006239667069166899,0.0020259853918105364,0.28811144828796387,0.0014766992535442114,0.003062710864469409,0.002703326055780053,0.010303569957613945,0.0025783127639442682,0.013852788135409355,0.006073593627661467,0.0017919241217896342,0.01588626392185688,0.02169833332300186,0.007580466568470001,0.001801584498025477,0.0040707336738705635,0.07162748277187347,0.006382580380886793,0.020246705040335655,0.042919859290122986,0.001782705425284803,,,,,,,,,,,,,,,
unknown,about,427,432,37.760002,37.96,0.9790039,,0.0019111072178930044,0.002125284867361188,0.0030929443892091513,0.006832324434071779,0.061981942504644394,0.4863581955432892,0.05225532129406929,0.0014841058291494846,0.05950578674674034,0.07001633197069168,0.29524171352386475,0.08839835226535797,0.18225179612636566,0.10508532077074051,0.051177334040403366,0.02000410482287407,0.004949809052050114,0.05517229065299034,0.05403650924563408,0.0891074389219284,0.008185172453522682,0.040912479162216187,0.05550070479512215,0.0003635480534285307,0.0034236693754792213,0.018246706575155258,0.0439879335463047,0.003403187496587634,0.001348524005152285,0.016202537342905998,0.009613558650016785,0.008683656342327595,0.004645947366952896,0.0011851663002744317,0.527501106262207,0.0029354526195675135,0.0042596543207764626,0.003798613091930747,0.004569721408188343,0.003068324411287904,0.01159672625362873,0.006528580095618963,0.002300142077729106,0.009583747945725918,0.02321147918701172,0.01314274687319994,0.0023568454198539257,0.0028162060771137476,0.06074845418334007,0.010711874812841415,0.021917574107646942,0.027990953996777534,0.0020322164054960012,,,,,,,,,,,,,,,
unknown,someone,433,440,37.96,38.32,0.9980469,,0.0020877898205071688,0.00270867720246315,0.0027207480743527412,0.008058476261794567,0.03433816134929657,0.27418607473373413,0.08754850178956985,0.0020940375979989767,0.0793699398636818,0.04178713262081146,0.24338330328464508,0.10051295906305313,0.2404208779335022,0.13586550951004028,0.034464217722415924,0.013700466603040695,0.004813330713659525,0.052957311272621155,0.01869826205074787,0.04615351930260658,0.005829475820064545,0.03884736821055412,0.0768950805068016,0.00044660174171440303,0.0037129586562514305,0.017995109781622887,0.05110006406903267,0.004669142886996269,0.0012184708612039685,0.024704450741410255,0.01799320988357067,0.006590051576495171,0.004296096973121166,0.0015511800302192569,0.6129089593887329,0.003564271843060851,0.005389665253460407,0.004275388550013304,0.003163278801366687,0.003192417323589325,0.013163154013454914,0.004801694303750992,0.0036931235808879137,0.0052351029589772224,0.019108593463897705,0.008995408192276955,0.0030704555101692677,0.0025585973635315895,0.04667644575238228,0.01361156441271305,0.02045338600873947,0.019838565960526466,0.0018290197476744652,,,,,,,,,,,,,,,
unknown,matching,441,449,38.32,38.600002,0.99902344,,0.0032300862949341536,0.004193918313831091,0.006609139498323202,0.021815212443470955,0.009650223888456821,0.1217590719461441,0.05590902641415596,0.003053993685171008,0.08538344502449036,0.039654672145843506,0.23808617889881134,0.14727425575256348,0.2047692835330963,0.16339664161205292,0.02241481840610504,0.019242413341999054,0.006388191599398851,0.0778023898601532,0.011234660632908344,0.01824587769806385,0.0027865958400070667,0.01703951507806778,0.05875010043382645,0.0010669567855075002,0.00455814553424716,0.008846906013786793,0.10100512951612473,0.009136616252362728,0.0013741792645305395,0.06085118651390076,0.010381434112787247,0.0052999830804765224,0.0027813392225652933,0.0009910871740430593,0.6718106269836426,0.008532149717211723,0.007224063389003277,0.007968624122440815,0.0020265234634280205,0.0063651991076767445,0.0206547062844038,0.004332314245402813,0.008518913760781288,0.002809501253068447,0.01959352008998394,0.016953321173787117,0.007501992397010326,0.002269742079079151,0.02972600981593132,0.022569943219423294,0.008989470079541206,0.015233362093567848,0.003968066070228815,,,,,,,,,,,,,,,
unknown,your,450,454,38.600002,38.920002,0.89404297,,0.004154790658503771,0.006052016280591488,0.009215397760272026,0.024208735674619675,0.006156248971819878,0.057486459612846375,0.07740742713212967,0.0035295893903821707,0.11275703459978104,0.02159251645207405,0.18914298713207245,0.11355925351381302,0.20374150574207306,0.167608380317688,0.015817996114492416,0.015047403983771801,0.007473089266568422,0.05148594453930855,0.007500221952795982,0.011573167517781258,0.002952459966763854,0.020783428102731705,0.06253676116466522,0.0011227476643398404,0.0075270142406225204,0.01272794883698225,0.07805246859788895,0.010949543677270412,0.0014002652605995536,0.05159742385149002,0.019527629017829895,0.004626889247447252,0.003414322156459093,0.0019981309305876493,0.70612633228302,0.008349524810910225,0.011290408670902252,0.012934817001223564,0.0031435799319297075,0.007601472083479166,0.018877409398555756,0.0032295039854943752,0.013775540515780449,0.003793531097471714,0.015872608870267868,0.013800865970551968,0.011276807636022568,0.0032239467836916447,0.027883406728506088,0.02136846072971821,0.011706236749887466,0.007521604187786579,0.003058331785723567,,,,,,,,,,,,,,,
unknown,"description,",455,467,38.920002,39.24,0.99121094,,0.0037385961040854454,0.004787409212440252,0.004918872378766537,0.017343154177069664,0.009469679556787014,0.08447656780481339,0.11743788421154022,0.0033728345297276974,0.10940124094486237,0.022824052721261978,0.09753084182739258,0.09951616078615189,0.4220055043697357,0.12464901804924011,0.014163995161652565,0.007877717725932598,0.007553631905466318,0.03869755566120148,0.008756349794566631,0.013316691853106022,0.003313810797408223,0.0375526063144207,0.10126243531703949,0.0008801582735031843,0.006903282832354307,0.010924565605819225,0.05076349899172783,0.009510486386716366,0.000985186779871583,0.03240582346916199,0.03212079778313637,0.004446309059858322,0.0030431756749749184,0.0024941449519246817,0.5994440317153931,0.004563442897051573,0.0076908390037715435,0.005216597113758326,0.004027646500617266,0.003917384892702103,0.012282067909836769,0.0027133661787956953,0.0073431734926998615,0.0039036276284605265,0.017831871286034584,0.007223892956972122,0.008001599460840225,0.0028144409880042076,0.040627703070640564,0.019903378561139107,0.010446829721331596,0.011760399676859379,0.0019133931491523981,,,,,,,,,,,,,,,
unknown,please,468,474,39.694614,40.194614,0.9975586,,0.003191842930391431,0.004387866239994764,0.004970749374479055,0.01821707747876644,0.012860993854701519,0.11346350610256195,0.18390776216983795,0.0027369437739253044,0.13182301819324493,0.03103489987552166,0.0814327597618103,0.1254720836877823,0.3911627531051636,0.11909881979227066,0.01575443521142006,0.006658798549324274,0.014135493896901608,0.060211170464754105,0.010877184569835663,0.015666931867599487,0.00433330237865448,0.06714975833892822,0.10907143354415894,0.0008654719567857683,0.010217495262622833,0.015191342681646347,0.05510542169213295,0.009608338586986065,0.0010822939220815897,0.03164558485150337,0.055839747190475464,0.005246015265583992,0.005243415012955666,0.0038715179543942213,0.5911834836006165,0.0035865260288119316,0.007658428978174925,0.00500096520408988,0.006909051910042763,0.0038903304375708103,0.010514309629797935,0.0023669640067964792,0.006828463636338711,0.005552192684262991,0.02269059792160988,0.0062033855356276035,0.008931843563914299,0.0040294816717505455,0.036280564963817596,0.013103315606713295,0.012924333103001118,0.018238356336951256,0.0017224496696144342,,,,,,,,,,,,,,,
unknown,step,475,479,40.293842,40.453636,0.99853516,,0.004263397306203842,0.0052904849871993065,0.005084648262709379,0.01352072786539793,0.01019071601331234,0.09016739577054977,0.18979941308498383,0.0028827572241425514,0.14030338823795319,0.020521115511655807,0.09165604412555695,0.12231532484292984,0.44189780950546265,0.12731903791427612,0.014817156828939915,0.007826087065041065,0.008637014776468277,0.06298859417438507,0.010538272559642792,0.014494267292320728,0.0033209044486284256,0.06283789128065109,0.138462096452713,0.0006970847025513649,0.010316097177565098,0.016517817974090576,0.049834106117486954,0.009167349897325039,0.0008399259531870484,0.024522792547941208,0.05710797756910324,0.009376706555485725,0.005687165539711714,0.0029436408076435328,0.5667762160301208,0.0034670336171984673,0.009376410394906998,0.003932284656912088,0.0059257629327476025,0.004541028756648302,0.011319213546812534,0.003039755392819643,0.006618468556553125,0.0056651439517736435,0.018946630880236626,0.006752409040927887,0.006086573004722595,0.004095015116035938,0.032922159880399704,0.013207904994487762,0.015666211023926735,0.015523689799010754,0.0019054095027968287,,,,,,,,,,,,,,,
unknown,out,480,483,40.453636,40.57348,0.9995117,,0.0038470816798508167,0.004737878683954477,0.006070859730243683,0.027877597138285637,0.025055017322301865,0.19686558842658997,0.12563271820545197,0.002979655284434557,0.19477581977844238,0.025939039885997772,0.07203111052513123,0.0858868956565857,0.3812939524650574,0.08227694779634476,0.031846605241298676,0.005947388242930174,0.0068625956773757935,0.045053791254758835,0.015614842064678669,0.04257722571492195,0.010038914158940315,0.06290614604949951,0.0969948098063469,0.0007205748115666211,0.01728515885770321,0.0175342857837677,0.04869673401117325,0.008702361024916172,0.0013025072403252125,0.02289860136806965,0.04512208327651024,0.007279194425791502,0.00667499378323555,0.005670677404850721,0.5343493223190308,0.00341686699539423,0.007941160351037979,0.00321953184902668,0.006286351941525936,0.004477954935282469,0.00864070001989603,0.0018457499099895358,0.006646833848208189,0.005056061781942844,0.0587187260389328,0.0057710809633135796,0.00979328528046608,0.0058709243312478065,0.05528625100851059,0.012377267703413963,0.015889696776866913,0.019447926431894302,0.0016090411227196455,,,,,,,,,,,,,,,
unknown,of,484,486,40.57348,40.653378,0.99853516,,0.0027128676883876324,0.0029658053535968065,0.0056434920988976955,0.02973584271967411,0.03590257838368416,0.26513785123825073,0.10887476056814194,0.002428240142762661,0.18407008051872253,0.03184264525771141,0.06500867754220963,0.08443961292505264,0.35143426060676575,0.0845261886715889,0.043852295726537704,0.005262333899736404,0.005028790328651667,0.037063609808683395,0.020214758813381195,0.06604234129190445,0.016009461134672165,0.06669121980667114,0.08288710564374924,0.0006261256639845669,0.018129948526620865,0.014197856187820435,0.03739272430539131,0.007622754666954279,0.0012377487728372216,0.018714644014835358,0.041037995368242264,0.0038999419193714857,0.005274157039821148,0.007567309774458408,0.4536062479019165,0.0025432093534618616,0.004507316276431084,0.004297497682273388,0.007336142472922802,0.004112365655601025,0.010501275770366192,0.00153277104254812,0.004720107652246952,0.005247259978204966,0.06350326538085938,0.00540522113442421,0.008842188864946365,0.00620809243991971,0.06353286653757095,0.009865988045930862,0.010702516883611679,0.022174637764692307,0.0016355622792616487,,,,,,,,,,,,,,,
